,Time,F0,F0Err,PulsedFlux
1074,4976211108.303994,0.0014578692149423522,5.775328304480354e-08,1.5705569982528687
1075,4976372029.0140915,0.0014570785994061568,3.0904465120329405e-07,0.5473296046257019
1076,4976563231.149032,0.0014577336183911268,9.804043799022111e-08,0.8438183069229126
1077,4976722368.296494,0.0014571874108540552,1.6854616546879697e-07,0.43610620498657227
1078,4976891047.819873,0.001457207383146858,2.196414925492718e-07,0.45877084136009216
1079,4977747629.696065,0.0014568476885856588,2.3968237883309484e-07,0.414074569940567
1080,4978095306.713356,0.0014576925225040062,9.565712133507986e-08,0.4321165382862091
1081,4978275118.12002,0.0014579528094615143,1.3456342173867597e-07,0.4219591021537781
1082,4978447152.582521,0.001458459082137998,1.6067977526290633e-07,0.4514883756637573
1083,4978620809.453774,0.001458329651545563,1.3466900838920992e-07,0.4241596758365631
1084,4978809645.476004,0.0014584130919707994,2.813841319948551e-07,0.4342528283596039
1085,4978966661.300253,0.0014586203882456699,1.236286095718242e-07,0.38895463943481445
1086,4979133247.184772,0.0014587023450847222,8.000297668786516e-08,0.5194973945617676
1087,4979334006.709993,0.0014586974937967655,2.069120341730013e-07,0.3795284926891327
1088,4979493470.800683,0.0014589060409298663,1.8581775407255918e-07,0.5536481738090515
1089,4979674736.316344,0.0014590164655266034,1.8192415041085042e-07,0.64812833070755
1090,4979840616.765129,0.001459206796432629,8.418052033221102e-08,0.9119889140129089
1091,4980014767.6304865,0.0014590088507722046,6.685424125407735e-08,0.8051022887229919
1092,4980182764.762089,0.0014591368239030348,1.2491838674577593e-07,0.47290828824043274
1093,4980348944.256202,0.0014591087563153645,4.997595226541307e-08,0.9823092222213745
1094,4980525931.346568,0.0014592678602305229,1.4294661809799436e-07,0.3125266432762146
1095,4980696306.58268,0.001458758220661922,1.2682168915034708e-07,0.40080997347831726
1096,4980877619.621108,0.0014594674798801238,6.380481920587044e-08,0.6436430215835571
1097,4981042636.809339,0.0014594088429613122,1.0962814656068076e-07,0.5992296934127808
1098,4981211301.990339,0.0014592861834477073,1.1153154133580756e-07,0.5744108557701111
1099,4981384764.475956,0.0014593844717358207,1.6385222068038274e-07,0.46245861053466797
1100,4981553251.272264,0.001460375674515354,2.392288536157139e-07,0.4232228994369507
1101,4981719222.841236,0.0014595706901783748,2.2419683887164865e-07,0.5892029404640198
1102,4981898526.299014,0.0014598644862447612,1.269846450213663e-07,0.5875162482261658
1103,4982061796.60375,0.001460128014418232,8.613847057858948e-08,0.7344092726707458
1104,4982600165.590899,0.0014602209144067284,1.4795593017424835e-07,0.6533393859863281
1105,4982771114.529949,0.0014602249191356825,1.2294981388549786e-07,0.49568408727645874
1106,4983138662.895539,0.0014603322118413688,1.82261132408712e-07,0.8852999210357666
1107,4983294480.094861,0.0014604321644934963,5.476985265318035e-08,1.1290841102600098
1108,4983466224.375613,0.0014603268081830353,6.687466935773045e-08,1.2253681421279907
1109,4983643069.32293,0.0014600832942089294,9.460591599008694e-08,0.5966939926147461
1110,4983817444.731397,0.0014596108387137747,9.280126533894872e-08,0.5605245232582092
1111,4983995033.995807,0.0014595587186819472,1.4215146393325995e-07,0.3625132143497467
1112,4984154213.103863,0.0014587190620169734,1.5435867339874676e-07,0.3617054522037506
1113,4984670251.608842,0.0014592324945118024,6.523502094069045e-08,0.6397795677185059
1114,4984843168.196745,0.0014591856892873874,5.701802407998002e-08,0.6703370213508606
1115,4985023755.099404,0.0014593853284358346,9.233326636604033e-08,0.6395442485809326
1116,4985188015.977735,0.0014592475586282913,5.819808990281672e-08,0.5586947798728943
1117,4985360179.6681,0.0014589382012643675,7.68401591244583e-08,0.5000421404838562
1118,4985524478.7679825,0.0014590820123974969,8.638412651862382e-08,0.5052161812782288
1119,4986050763.047705,0.0014583432271827706,2.0651962984175043e-07,0.48201242089271545
1120,4986393510.581892,0.00145878210341505,1.6111627587633848e-07,0.4129891097545624
1121,4986573453.221849,0.0014587516143233367,1.102517401818659e-07,0.5333309173583984
1122,4986739252.878039,0.0014592715012373544,6.667998064813219e-08,0.9301663637161255
1123,4986908868.225308,0.001459272523855242,3.22785069784004e-08,1.53122079372406
1124,4987118766.181331,0.0014592393061886727,1.7481900727034372e-07,0.8184307217597961
1125,4987280218.140527,0.001459227977611493,1.0687775642281849e-07,0.9132779240608215
1126,4987442708.176084,0.001459298423253403,1.1196068783192459e-07,0.6174038648605347
1127,4987798620.872157,0.001458732247610974,1.7325194789918896e-07,0.3777443766593933
1128,4987962192.53484,0.0014587228337285868,3.0790783966949675e-07,0.3975142240524292
1129,4988311359.844422,0.001458514898134139,2.0536555211947416e-07,0.36655712127685547
1130,4988472629.915254,0.0014592429296982317,7.782410449408417e-08,0.8798730969429016
1131,4988688211.461948,0.0014587333760025217,1.7990753065078025e-07,0.555189311504364
1132,4988825337.336815,0.0014588932883699683,8.267535633876832e-08,0.49633491039276123
1133,4988990641.557152,0.001458516362337535,2.6931576257993584e-07,0.40139463543891907
1134,4989338904.855428,0.0014588605967252616,6.519331918752869e-08,0.4327220916748047
1135,4989514100.862103,0.0014587912286628869,8.985113453263693e-08,0.4799381494522095
1136,4989677604.870988,0.0014587535352040225,1.2597978127359966e-07,0.3717888295650482
1137,4989858232.169468,0.0014586080610218904,1.5635308159289707e-07,0.6700886487960815
1138,4990023998.374941,0.0014593308680290432,1.7131819163296313e-07,0.5281814336776733
1139,4990194666.219543,0.0014594380705995546,5.0469999735014426e-08,0.6598682403564453
1140,4990374816.724613,0.0014596614338574295,6.458584067559059e-08,1.2368131875991821
1141,4990544474.056957,0.0014595210917185276,2.862286585525453e-08,1.2480629682540894
1142,4990719977.123719,0.0014595174718203454,4.530206609842935e-08,0.7829049825668335
1143,4990900699.741878,0.0014594747167844377,7.77233637450081e-08,0.701429545879364
1144,4991250438.843718,0.0014590904703014247,1.141765082479651e-07,0.39321282505989075
1145,4992106465.743611,0.0014587595478459683,2.1919628068189922e-07,0.21648846566677094
1146,4992297563.373252,0.0014594344012731034,1.3544345733862428e-07,0.46607932448387146
1147,4992458481.308539,0.0014589704421511622,2.6277564302290557e-07,0.4155331254005432
1148,4992969179.640239,0.0014589024085997146,4.2536899513834214e-07,0.39459627866744995
1149,4993493831.285285,0.0014590776824525544,1.3460228842632205e-07,0.3762247860431671
1150,4993652934.178639,0.0014593843868258073,8.442346199899475e-08,0.3934032917022705
1151,4993836012.3353195,0.0014597125824537547,7.889153863516185e-08,0.8141920566558838
1152,4994001190.274728,0.001459684651430462,7.713330063552348e-08,0.9921881556510925
1153,4994176500.049687,0.00145985465795805,4.3098385305029296e-08,1.0596214532852173
1154,4994351874.647042,0.0014592148431804362,4.681299259345906e-08,0.7759737968444824
1155,4994514918.366289,0.001459149990282131,1.424567273033972e-07,0.37680208683013916
1156,4995043414.71925,0.001459099851380513,3.108763451109553e-07,0.3247942626476288
1157,4996610405.123604,0.0014584696321107641,1.9817487384443666e-07,0.39051058888435364
1158,4996776859.320017,0.0014585836875900945,1.374336733306336e-07,0.3706447184085846
1159,4996958920.824568,0.0014584954250985499,1.6929834600887261e-07,0.46070122718811035
1160,4997116807.532369,0.001459106598374193,1.5266516584233614e-07,0.2934442162513733
1161,4997299091.648506,0.0014588710805751978,1.0865962707384824e-07,0.44500643014907837
1162,4997461288.603187,0.0014591332976093398,9.530809563784715e-08,0.8569111824035645
1163,4997623423.032927,0.0014592107236583456,1.4849753426915413e-07,0.5811120867729187
1164,4997794613.405517,0.001458833682044267,8.859559130769412e-08,0.6912752389907837
1165,4997980196.36818,0.0014592915568323007,1.3390221909048705e-07,0.6708211898803711
1166,4998163258.933817,0.0014587798869641626,1.426348887889617e-07,0.43967902660369873
1167,4998320726.400328,0.0014590515451434998,2.0957600099791307e-07,0.20923630893230438
1168,4999017860.761314,0.0014600095995954065,3.1319490290115937e-07,0.18644198775291443
1169,4999191906.098542,0.0014596587346354297,1.2051737030560616e-07,0.4238927662372589
1170,4999368169.062562,0.0014595682001780482,4.177648094128017e-08,0.6295501589775085
1171,4999552908.587981,0.0014603206120164377,1.1401072441685756e-07,0.5902276039123535
1172,4999715293.657734,0.001460083392921125,8.033752862957044e-08,0.44096803665161133
1173,4999887682.898033,0.0014606592525392389,2.1169422836919694e-07,0.37586337327957153
1174,5000229506.071865,0.0014608031844914851,1.553014641331174e-07,0.30631497502326965
1175,5000404175.626706,0.0014599910595641489,2.1212780154655775e-07,0.46667999029159546
1176,5000574483.450529,0.0014605697221090992,2.2682232270199165e-07,0.3750767707824707
1177,5000920252.050625,0.0014613807952646631,6.076853509284774e-08,0.6640096306800842
1178,5001090864.571853,0.001461174401228897,2.1661540472450724e-07,0.6176382899284363
1179,5001251833.913081,0.0014616824039267507,5.970706951075044e-08,1.515252947807312
1180,5001431728.627026,0.0014613101900921978,5.829894078601683e-08,0.9659285545349121
1181,5001597308.190422,0.0014613635041556482,1.2062517384947569e-07,0.48809289932250977
1182,5001774146.423774,0.001461210112551796,2.0394978150761744e-07,0.3369270861148834
1183,5001949494.369026,0.0014611874484998725,1.8519965294672147e-07,0.2608386278152466
1184,5002120543.145302,0.0014608748102241632,1.6144120706940157e-07,0.32092615962028503
1185,5002292084.621379,0.001460842503824275,2.1268449756917107e-07,0.37600791454315186
1186,5002469285.3535185,0.0014606450717248882,1.1591420445711265e-07,0.3004477024078369
1187,5002645087.582814,0.001460686673122045,1.404295204565642e-07,0.24991752207279205
1188,5002809323.855418,0.001460996745582411,9.368587683411533e-08,0.40203946828842163
1189,5002991446.36498,0.0014615432667828587,1.7058410151093995e-07,0.2167610228061676
1190,5003338680.465375,0.0014608586534290765,1.284269472989763e-07,0.33513277769088745
1191,5003513521.341659,0.0014610276533686974,1.9775951898282074e-07,0.329948365688324
1192,5003685011.750049,0.0014611604429178148,5.322325336010181e-08,0.5466066002845764
1193,5003856150.3360815,0.0014611706256287046,8.572504128778746e-08,0.7019502520561218
1194,5004036563.472373,0.0014609356539876175,1.3020020617204864e-07,0.5583078861236572
1195,5004205093.346218,0.0014606858118300862,1.8050747030429193e-07,0.43394893407821655
1196,5004368796.610642,0.0014610128664041288,1.1251145082269431e-07,0.4526444673538208
1197,5004544695.399758,0.0014611239605565036,4.8415977005333843e-08,0.752576470375061
1198,5004716355.682134,0.0014611746463905092,5.095848365499478e-08,0.903711199760437
1199,5004886609.956238,0.0014616024074171686,6.674152785990373e-08,0.9854623079299927
1200,5005057220.935669,0.0014616485540659275,7.090132925213766e-08,0.5977286100387573
1201,5005228881.195991,0.0014615705823240626,1.885593547967801e-07,0.2844695746898651
1202,5005565661.535915,0.0014610570489609809,1.1026089907772985e-07,0.598503053188324
1203,5005922173.061765,0.0014604334317827538,2.2914379371741234e-07,0.28226128220558167
1204,5006444633.271519,0.0014606730948463675,1.5866743297010544e-07,0.4451189339160919
1205,5006609114.43377,0.0014598974963176998,1.3276820709506865e-07,0.391698956489563
1206,5006785576.3270235,0.0014603249294789984,1.7218383163708495e-07,0.3720361590385437
1207,5006975342.865808,0.001460350191503953,1.136812954882771e-07,0.514427125453949
1208,5007311946.480388,0.0014601206339468372,7.999015139148469e-08,0.41554126143455505
1209,5007483986.171577,0.0014599384716102498,7.747003394342755e-08,0.40718406438827515
1210,5007660612.826882,0.0014602951810030926,1.514280114633948e-07,0.3989547789096832
1211,5007838542.703782,0.001460441677845157,1.6243279787886422e-07,0.38575565814971924
1212,5008007431.811783,0.001460409198266529,1.033351466617205e-07,0.5931898355484009
1213,5008173582.679809,0.0014608047458204067,8.876718027295283e-08,0.7583891749382019
1214,5008342038.533707,0.0014611721512192367,7.243390598432597e-08,1.0900774002075195
1215,5008513271.724353,0.0014606792866027586,9.722212723772827e-08,1.0060957670211792
1216,5008683243.896436,0.0014606924023742073,1.063203356466147e-07,0.8370753526687622
1217,5008856047.856817,0.0014603874916959056,1.2209090982651105e-07,0.7771010994911194
1218,5009902101.215253,0.0014606438098779522,1.243801079908735e-07,0.4827801585197449
1219,5010418256.811705,0.0014608157500860613,8.50485619707797e-08,0.4088307023048401
1220,5010761133.395833,0.0014609126802572609,1.960894593366902e-07,0.29205286502838135
1221,5010936280.298466,0.0014607414709068723,1.7461852053202165e-07,0.47880789637565613
1222,5011823856.748507,0.0014608283481471753,6.710891398142849e-08,0.8320454955101013
1223,5011985554.450603,0.0014608677658503578,5.400253044740566e-08,1.1220145225524902
1224,5012142003.763619,0.0014609467126162356,7.9612732406531e-08,0.6671411991119385
1225,5012328759.811758,0.001460536975627536,6.576507161071277e-08,0.7699615359306335
1226,5012501498.679771,0.001460271270969947,1.557212669922592e-07,0.49164825677871704
1227,5012843228.420429,0.0014602025495663866,2.0487402707658475e-07,0.32030540704727173
1228,5013697566.651455,0.0014625935051241201,3.1718937520963664e-07,0.6519289016723633
1229,5013868255.665951,0.0014626125834119356,4.240774131858416e-08,0.7682895660400391
1230,5014039183.44425,0.0014632595428844843,1.0122705873527593e-07,0.9662649631500244
1231,5014214241.019734,0.00146303222495186,7.118394762528624e-08,0.5067150592803955
1232,5014377213.248513,0.0014632538960439737,1.3915072827330732e-07,0.47444525361061096
1233,5015261533.694043,0.0014634980283006105,2.3310913377372344e-07,0.7176488041877747
1234,5015431666.173067,0.0014633978953015505,7.016748782007198e-08,1.1847656965255737
1235,5015607856.436633,0.0014636989841333601,7.289452241820982e-08,1.3124823570251465
1236,5015772263.766067,0.001463746097546176,1.9987197674709023e-07,0.33287739753723145
1237,5015958038.091961,0.0014633031112841026,1.196183205820489e-07,0.5364501476287842
1238,5016126265.499508,0.0014633027244826129,1.8737175366823067e-07,0.26938843727111816
1239,5016308048.022332,0.0014627113388379518,1.1358102369740664e-07,0.3750336468219757
1240,5016993450.876724,0.0014635184615832473,1.9094839842637157e-07,0.3090117275714874
1241,5017164570.274924,0.0014632950237365519,1.8413800262351288e-07,0.4171660840511322
1242,5017327867.0552845,0.001462956191813885,1.0501152303277195e-07,0.38385292887687683
1243,5017487152.620597,0.0014630486431352462,1.0271732264754974e-07,0.3898758590221405
1244,5017669281.964932,0.0014628541883168562,6.715301736903712e-08,0.5770223140716553
1245,5017840723.5672,0.0014631634112981001,8.260079198407766e-08,0.5425572395324707
1246,5018188850.132702,0.001462919609629957,1.686717467919152e-07,0.5103952288627625
1247,5018363450.73273,0.0014628070206876389,1.285525854655134e-07,0.4536217451095581
1248,5018535524.945969,0.0014629779191758041,1.4338782250433724e-07,0.549518346786499
1249,5019051460.33594,0.0014636463930735343,6.961298737451216e-08,0.8747819662094116
1250,5019249031.450966,0.0014638150333833057,2.6822240428714395e-08,1.228376030921936
1251,5019407446.092329,0.0014634667806975648,7.736854712447894e-08,0.8036246299743652
1252,5019591410.319338,0.0014634165595220265,1.1570190849852224e-07,0.6398375630378723
1253,5019761991.444741,0.0014631893862613714,1.381248466714169e-07,0.4242490231990814
1254,5020800466.985469,0.001463367128419949,6.722626721966662e-08,0.47386911511421204
1255,5020974444.922041,0.001463412449868606,1.81616300665155e-07,0.37095537781715393
1256,5021135290.63118,0.001463763773205947,4.617112026039649e-08,0.567314863204956
1257,5021306624.691589,0.0014633690376938597,1.3613936289402773e-07,0.6541250348091125
1258,5021476061.24893,0.0014641897010457454,1.2077339306415524e-07,0.3391638994216919
1259,5021654304.976358,0.001463926789940453,1.0727490007411689e-07,0.575223445892334
1260,5021999111.176854,0.001464204545947561,6.650707717881232e-08,0.5267024636268616
1261,5022163821.119575,0.0014643892710336412,1.8069535201448161e-07,0.31181249022483826
1262,5022338881.053459,0.0014640490671465035,4.620613935912843e-08,0.6524361968040466
1263,5022501993.007894,0.001464332913563669,7.303878390985119e-08,0.9507209062576294
1264,5022690558.031432,0.0014644055344657009,5.9083685499672356e-08,1.1990373134613037
1265,5022858583.593309,0.0014641855893225044,9.938576539525457e-08,1.1101080179214478
1266,5023738050.564563,0.00146383210879471,1.5099480776825658e-07,0.23239564895629883
1267,5024269842.048794,0.0014634346575891312,1.445261830212985e-07,0.5594442486763
1268,5024940225.425532,0.0014635624148958456,1.745579112366613e-07,0.5141822099685669
1269,5025458929.308931,0.0014633937207544359,1.7089024595406954e-07,0.24058683216571808
1270,5025627492.328657,0.001463339766630852,1.2948211747243477e-07,0.36127376556396484
1271,5025795091.39479,0.001463390235014047,1.2864948928381637e-07,0.48340675234794617
1272,5025967198.946411,0.0014637123737027238,1.1783424014311095e-07,0.4021850526332855
1273,5026142754.824663,0.0014638747392395463,5.851865125805489e-08,0.9921165704727173
1274,5026316133.982868,0.0014642176808923192,5.104310218939645e-08,0.9670692086219788
1275,5026496497.426989,0.0014637230980335627,6.338066071975845e-08,1.043543815612793
1276,5027703617.06576,0.0014631390995008793,1.5720019064247026e-07,0.5082101225852966
1277,5027846558.789358,0.001463406230050999,6.345037917299123e-08,1.2453393936157227
1278,5029069577.174179,0.001463309455088389,1.3501529849690996e-07,0.4129121005535126
1279,5029259234.138777,0.0014631054902756937,2.0905370945456525e-07,0.37609854340553284
1280,5029438467.057347,0.001463259037354789,1.0746665424221646e-07,0.7563551664352417
1281,5029601373.15186,0.0014635999208931097,9.501362541186609e-08,0.6395629644393921
1282,5029766377.970656,0.0014636960561893334,6.987031753169504e-08,0.7816383242607117
1283,5029939914.305811,0.0014637311114100806,6.856506473695845e-08,0.6483672261238098
1284,5030117370.840456,0.0014639876846287813,4.79838497824403e-08,0.7340991497039795
1285,5030299540.933401,0.0014637093935909186,5.17494633811566e-08,0.6623169183731079
1286,5030467136.568337,0.0014636701748352496,8.509765336839337e-08,0.4315933585166931
1287,5030640745.121597,0.0014638277509416286,1.0418511209309145e-07,0.3114316165447235
1288,5030815674.879858,0.0014636711146334923,1.735965469151779e-07,0.1847587376832962
1289,5031157566.831174,0.0014638287341162328,1.4122161928753485e-07,0.2855096757411957
1290,5031509317.72935,0.001463780098193499,1.6113533263251156e-07,0.25939422845840454
1291,5031683191.561834,0.001463477529530571,1.6784160550287197e-07,0.26585566997528076
1292,5031847942.880645,0.0014635306683155934,1.749225617686534e-07,0.4447753429412842
1293,5032031650.792812,0.001463956940738453,1.5998496394331596e-07,0.30537715554237366
1294,5032204293.238431,0.0014636024804982226,1.4185464181082352e-07,0.36674419045448303
1295,5032371298.02329,0.001463766717363789,1.277756638273786e-07,0.38431525230407715
1296,5032542590.625776,0.0014638560470174016,6.601270285955252e-08,0.5373810529708862
1297,5032712055.176131,0.0014633736742894199,8.495482006765087e-08,0.49857455492019653
1298,5032885637.062114,0.001463483587355966,2.1629195146033453e-07,0.3256033957004547
1299,5033228633.386341,0.0014641072827922352,9.10307349499817e-08,0.6875559091567993
1300,5033399613.507498,0.0014644238581416416,5.655415691308008e-08,1.0251424312591553
1301,5033568477.88408,0.0014644544612493892,1.798147479803447e-07,0.6001332402229309
1302,5033742230.148786,0.0014649192243267647,1.9521080218964926e-07,0.45572349429130554
1303,5033912028.07343,0.0014645410324024496,1.5533559860614332e-07,0.32965725660324097
1304,5034086658.878947,0.0014648048690176845,2.191363250858558e-07,0.4024631083011627
1305,5034786138.741454,0.0014643162698509417,1.6450754003471957e-07,0.37984105944633484
1306,5034957029.14657,0.001464617261518419,7.767206966491358e-08,0.48592740297317505
1307,5035133023.779953,0.0014645177407811125,2.0259132327282714e-07,0.43380215764045715
1308,5035315800.120631,0.001464707402007136,1.5731093583326583e-07,0.28047889471054077
1309,5035483900.190164,0.0014645566039761043,5.772171363105372e-08,0.4157334566116333
1310,5035652954.242195,0.001464200846770423,4.727404956383907e-08,0.4247085154056549
1311,5035821460.512835,0.0014643400418229457,6.88681325300422e-08,0.3632676601409912
1312,5035990407.733726,0.0014640603790325043,1.3278955179885088e-07,0.4050767123699188
1313,5036348456.6793375,0.0014642501678870424,2.310587916554141e-07,0.461466521024704
1314,5036858497.755989,0.0014646109550623568,6.872571134408645e-08,0.6461061835289001
1315,5037032686.977681,0.0014647925721012732,4.6219629012966834e-08,1.332248568534851
1316,5037201186.751345,0.0014647379018320867,4.091740990475046e-08,1.3448048830032349
1317,5037370273.268086,0.0014645676454819712,9.870841921610918e-08,0.6002897620201111
1318,5037533235.62009,0.001464659841699028,1.9813056439943466e-07,0.3171160817146301
1319,5037716784.682388,0.0014642126522427517,1.1147153600177262e-07,0.5172186493873596
1320,5037882733.702019,0.001463923756196428,5.871779507060637e-08,0.6179889440536499
1321,5038233316.10567,0.00146425176392671,1.077334275123576e-07,0.46120691299438477
1322,5038411249.270106,0.001464376752932736,1.8839158144601242e-07,0.3676537275314331
1323,5038579634.41298,0.0014644769693515775,1.628788623975197e-07,0.36329615116119385
1324,5038756112.502526,0.0014641277700983407,1.2072526089923485e-07,0.5607888698577881
1325,5038928137.66104,0.001463912519085905,1.5884518234088318e-07,0.35203540325164795
1326,5039104761.068966,0.0014642647126269935,1.7018408016156172e-07,0.29289332032203674
1327,5039294232.953871,0.001463411740108444,1.0860997434747333e-07,0.506751298904419
1328,5039459269.53315,0.0014631149456998261,1.021662754396857e-07,0.30161619186401367
1329,5039631076.1884775,0.0014633274603058596,1.6830671256684582e-07,0.1882459968328476
1330,5039796761.132686,0.001463279045579163,5.826286297860861e-08,0.30754077434539795
1331,5040147160.364146,0.0014634427865685981,2.49385038841865e-07,0.43102359771728516
1332,5040274975.018377,0.0014634352597625417,2.3796020798272366e-07,0.7393506765365601
1333,5040486543.514,0.0014636268913594086,8.184106548014825e-08,0.9316660165786743
1334,5040665659.501212,0.0014640400476863924,8.604833823255831e-08,1.2884459495544434
1335,5040828313.929177,0.0014635864321457578,9.322103977638108e-08,1.4414554834365845
1336,5040993450.604326,0.0014633765476504616,5.924977841686996e-08,0.9661254286766052
1337,5041170528.6506605,0.0014629199188105,1.79084125306872e-07,0.6039178967475891
1338,5041522466.34413,0.0014625532480671097,1.9869106893111166e-07,0.2803521752357483
1339,5041690863.874461,0.0014632530304107636,1.394462856296741e-07,0.32180821895599365
1340,5041857832.730689,0.0014632242913460007,1.2398311355354963e-07,0.5019490122795105
1341,5042055402.143719,0.0014626561768926638,2.0790803034742567e-07,0.5507217049598694
1342,5042221646.315369,0.001463152710320235,1.248385217422765e-07,0.45241156220436096
1343,5042382381.954351,0.0014631341710274308,2.772288532071343e-08,0.8653874397277832
1344,5042555832.859086,0.0014625272417619745,1.0212257706143646e-07,0.809256374835968
1345,5042734327.513078,0.0014623134524209657,1.234567861274627e-07,0.4291728734970093
1346,5042918496.291861,0.0014623317003052436,1.3940923793143156e-07,0.5184856653213501
1347,5043083390.157592,0.0014622344364101031,1.0088147917031165e-07,0.6105438470840454
1348,5043251737.692182,0.0014622945484695942,1.8772492182961287e-07,0.2889077365398407
1349,5043604099.507211,0.0014620727115048611,2.2541327382441523e-07,0.31569093465805054
1350,5043775982.590366,0.0014619127054628378,1.7161680432309367e-07,0.5245200991630554
1351,5043949993.636845,0.0014623453515907512,1.987804836289797e-07,0.5619837641716003
1352,5044121574.27242,0.0014622656437541476,1.437857264363629e-07,0.958716869354248
1353,5044291901.80209,0.001462307319006946,6.900845050950011e-08,1.1631114482879639
1354,5044463266.964586,0.001462395974707874,1.6811154068818723e-07,0.9184432625770569
1355,5044636735.193618,0.0014616365016112886,1.462447301037173e-07,0.47833916544914246
1356,5044808253.18154,0.0014623994694707837,2.0687168955646484e-07,0.3423529863357544
1357,5044977651.473117,0.0014615304585266398,1.8982434824010852e-07,0.2861121892929077
1358,5045498920.952861,0.0014614508906153304,2.0100938513678557e-07,0.3851754069328308
1359,5045661837.093273,0.0014617883892842905,1.0220274049288491e-07,0.38931578397750854
1360,5045832322.82628,0.0014617075634388555,2.0244939946678642e-07,0.30876830220222473
1361,5046010924.468701,0.0014619317942563407,5.3110952080714924e-08,0.4140377342700958
1362,5046181087.18811,0.0014618144810150274,4.1220385327278564e-08,0.6293465495109558
1363,5046358142.919039,0.0014618555314856862,8.030919218526833e-08,0.47656580805778503
1364,5046533180.023358,0.0014618687406208737,1.0319716636786325e-07,0.3101845383644104
1365,5046705904.340641,0.0014616344131436912,8.936920181668029e-08,0.375232458114624
1366,5046884523.167957,0.0014617758482764057,6.555998055546297e-08,0.5369514226913452
1367,5047060670.823986,0.0014621737002213546,2.053359509091024e-07,0.2702125012874603
1368,5047231826.420412,0.0014620059843663488,1.9656353344998934e-07,0.40429791808128357
1369,5047406105.559643,0.00146240117981258,1.6212126752179756e-07,0.5004652738571167
1370,5047581980.995712,0.0014624546223240952,5.451635942677058e-08,0.9947415590286255
1371,5047758245.010247,0.001462689511573766,5.378712941705999e-08,1.0811948776245117
1372,5047929834.057949,0.001462595277088475,5.1088605346194527e-08,0.9296992421150208
1373,5048093990.314724,0.0014625133066392061,1.6420410986484058e-07,0.563080370426178
1374,5048273889.912456,0.0014620872579175612,8.200640166933226e-08,0.5498147010803223
1375,5048435648.996941,0.0014622560985139783,8.532600048738459e-08,0.6903895139694214
1376,5048613286.939889,0.0014624348660578633,1.264423588054342e-07,0.2587158679962158
1377,5048792554.42484,0.001462030506784382,1.810999208373687e-07,0.30331912636756897
1378,5048960821.104546,0.001461900342616717,1.3839579082741693e-07,0.316753089427948
1379,5049135082.971741,0.001461660062842385,1.1824639045698859e-07,0.37158623337745667
1380,5049297048.476653,0.0014615804956801604,1.8347311936395272e-07,0.25004780292510986
1381,5049469390.70352,0.0014615696898516086,1.5437125000516971e-07,0.3828028738498688
1382,5049643834.589561,0.0014621154524073294,2.4271909637718636e-07,0.27266088128089905
1383,5049814227.493894,0.0014614256330687115,1.213473268535381e-07,0.5971290469169617
1384,5049977498.526586,0.001462086730596917,2.379909176397632e-07,0.36290088295936584
1385,5050679836.044605,0.0014612324534485843,1.2203705068714044e-07,0.4184407591819763
1386,5050844922.32752,0.001461350279617098,1.1817301270866665e-07,0.4828989505767822
1387,5051052286.719508,0.0014615935413878319,1.4622692390275915e-07,0.49019140005111694
1388,5051206841.018098,0.001461852260772655,1.2011265937417193e-07,0.83084636926651
1389,5051385130.312838,0.0014617100851081852,1.0081371470960221e-07,1.2899589538574219
1390,5051567244.078282,0.0014614482328546186,9.757575725188872e-08,1.0359704494476318
1391,5051726487.668293,0.0014609872904190206,9.087988672717984e-08,0.7141157388687134
1392,5053112647.981026,0.0014673952185354725,1.1241993114197157e-08,2.169484853744507
1393,5053265622.635553,0.0014682571253229668,1.2358455592220707e-08,1.8929393291473389
1394,5053446421.854289,0.0014693828615343985,1.3973057377825171e-08,2.0166265964508057
1395,5053624772.955945,0.0014705358681038555,1.4348113808182461e-08,1.767961025238037
1396,5053795175.760043,0.0014712514714800842,8.087345015894698e-09,1.901203989982605
1397,5053967569.113069,0.0014723083186816855,7.30517824010235e-09,1.8788822889328003
1398,5054136392.959306,0.0014732063935452766,1.9480095758694915e-08,1.6014666557312012
1399,5054318214.432528,0.001473894272574594,1.2440484198350532e-08,1.449021577835083
1400,5054489291.539913,0.0014748073726697359,1.9223490355102513e-08,1.7339577674865723
1401,5054651485.69424,0.0014761708937321564,2.3238875712650042e-08,1.5806670188903809
1402,5054832034.152523,0.0014780592106344815,3.069520104759249e-08,1.4937140941619873
1403,5055006225.873133,0.0014792321941629366,4.6405187248410584e-08,1.3430792093276978
1404,5055177282.633372,0.001480338048378141,5.027085947517662e-08,1.3651117086410522
1405,5055356678.075946,0.0014812278799043262,1.7210618707963476e-08,2.7525382041931152
1406,5055518654.523192,0.0014819885660813316,9.318230809185479e-08,1.683771014213562
1407,5056918641.945437,0.0014847748589682166,6.279493902638933e-08,0.63564133644104
1408,5057091763.976711,0.0014848915851231684,5.4757130385496566e-08,0.453747034072876
1409,5057262427.247121,0.0014852587185419017,6.159806531513823e-08,0.7329707145690918
1410,5057425358.566367,0.0014855346942175063,3.2146925121878667e-08,0.6140661835670471
1411,5057594325.044683,0.0014858923580630084,3.48712276831975e-08,0.7197330594062805
1412,5057768789.121517,0.0014862724353758528,5.2500485736572955e-08,0.5575830340385437
